resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
TRE_landbasedwind_class3_moderate_13_anyQual_0,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,5e-06,4.5e-05,0.0,0.0
TRE_landbasedwind_class3_moderate_14_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,0.0,4528.57,0.0,0.0
TRE_landbasedwind_class3_moderate_15_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,0.0,4775.9,0.0,0.0
TRE_landbasedwind_class3_moderate_16_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,1.1e-05,8.8e-05,0.0,0.0
TRE_landbasedwind_class3_moderate_17_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,2001.070001,2001.07,0.0,0.0
TRE_landbasedwind_class3_moderate_18_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,1967.49,4859.63,0.0,0.0
TRE_landbasedwind_class3_moderate_19_anyQual_0,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,5e-06,4.5e-05,0.0,0.0
TRE_landbasedwind_class3_moderate_1_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,9889.42,9889.42,0.0,0.0
TRE_landbasedwind_class3_moderate_20_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,3.3e-05,0.000237,0.0,0.0
TRE_landbasedwind_class3_moderate_21_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,2.3e-05,0.000174,0.0,0.0
TRE_landbasedwind_class3_moderate_22_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,9322.09,9322.09,0.0,0.0
TRE_landbasedwind_class3_moderate_23_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,8.8e-05,0.000625,0.0,0.0
TRE_landbasedwind_class3_moderate_24_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,1144.12,1144.12,0.0,0.0
TRE_landbasedwind_class3_moderate_25_anyQual_0,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,6e-06,4.9e-05,0.0,0.0
TRE_landbasedwind_class3_moderate_26_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,2.1e-05,0.000163,0.0,0.0
TRE_landbasedwind_class3_moderate_27_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,1.6e-05,0.000118,0.0,0.0
TRE_landbasedwind_class3_moderate_28_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,4931.94,4931.94,0.0,0.0
TRE_landbasedwind_class3_moderate_29_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,1.5e-05,0.000132,0.0,0.0
TRE_landbasedwind_class3_moderate_2_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,511.65,511.65,0.0,0.0
TRE_landbasedwind_class3_moderate_30_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,1.1e-05,8.4e-05,0.0,0.0
TRE_landbasedwind_class3_moderate_31_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,1.1e-05,9.1e-05,0.0,0.0
TRE_landbasedwind_class3_moderate_32_anyQual_0,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,3e-06,2.7e-05,0.0,0.0
TRE_landbasedwind_class3_moderate_33_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,6e-06,4.5e-05,0.0,0.0
TRE_landbasedwind_class3_moderate_34_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,4e-06,3.3e-05,0.0,0.0
TRE_landbasedwind_class3_moderate_35_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,1e-05,7.7e-05,0.0,0.0
TRE_landbasedwind_class3_moderate_36_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,9e-06,7.3e-05,0.0,0.0
TRE_landbasedwind_class3_moderate_37_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,5e-06,4.1e-05,0.0,0.0
TRE_landbasedwind_class3_moderate_3_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,4494.93,4494.93,0.0,0.0
TRE_landbasedwind_class3_moderate_4_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,9090.389945,9090.39,0.0,0.0
TRE_landbasedwind_class3_moderate_5_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,2487.24,2487.24,0.0,0.0
TRE_landbasedwind_class3_moderate_6_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,3638.25,3638.25,0.0,0.0
TRE_landbasedwind_class3_moderate_7_anyQual_0,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,8e-06,7e-05,0.0,0.0
TRE_landbasedwind_class3_moderate_8_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,9e-06,8.2e-05,0.0,0.0
TRE_landbasedwind_class3_moderate_9_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,5765.88,5765.88,0.0,0.0
TRE_natural_gas_fired_combined_cycle_1,TRE,Natural Gas,SWITCH,2045,base_short_tx_15,MW,30640.6,30640.6,0.0,0.0
TRE_natural_gas_fired_combined_cycle_2,TRE,Natural Gas,SWITCH,2045,base_short_tx_15,MW,5543.7,5543.7,0.0,0.0
TRE_natural_gas_fired_combustion_turbine_1,TRE,Natural Gas,SWITCH,2045,base_short_tx_15,MW,6308.5,6308.5,0.0,0.0
TRE_natural_gas_fired_combustion_turbine_2,TRE,Natural Gas,SWITCH,2045,base_short_tx_15,MW,1169.2,1169.2,0.0,0.0
TRE_natural_gas_internal_combustion_engine_1,TRE,Natural Gas,SWITCH,2045,base_short_tx_15,MW,900.2,900.2,0.0,0.0
TRE_natural_gas_steam_turbine_1,TRE,Natural Gas,SWITCH,2045,base_short_tx_15,MW,328.7,328.7,0.0,0.0
TRE_naturalgas_fframe_ct_moderate_0,TRE,Natural Gas,SWITCH,2045,base_short_tx_15,MW,1e-06,4e-06,0.0,0.0
TRE_naturalgas_hframe_cc_95_ccs_moderate_0,TRE,CCS,SWITCH,2045,base_short_tx_15,MW,24344.16,27157.1,0.0,0.0
TRE_naturalgas_hframe_cc_moderate_0,TRE,Natural Gas,SWITCH,2045,base_short_tx_15,MW,1e-06,8e-06,0.0,0.0
TRE_nuclear_1,TRE,Nuclear,SWITCH,2045,base_short_tx_15,MW,5120.0,5120.0,0.0,0.0
TRE_nuclear_nuclear_moderate_0,TRE,Nuclear,SWITCH,2045,base_short_tx_15,MW,0.0,2e-06,0.0,0.0
TRE_offshorewind_class12_moderate_floating_0_1,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,0.0,3e-06,0.0,0.0
TRE_offshorewind_class12_moderate_floating_0_2,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,0.0,3e-06,0.0,0.0
TRE_offshorewind_class12_moderate_floating_0_3,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,0.0,3e-06,0.0,0.0
TRE_offshorewind_class12_moderate_floating_1_1,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,0.0,2e-06,0.0,0.0
TRE_offshorewind_class12_moderate_floating_1_2,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,0.0,1e-06,0.0,0.0
TRE_offshorewind_class12_moderate_floating_1_3,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,0.0,2e-06,0.0,0.0
TRE_offshorewind_class3_moderate_fixed_0_1,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,0.0,5e-06,0.0,0.0
TRE_offshorewind_class3_moderate_fixed_0_2,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,0.0,4e-06,0.0,0.0
TRE_offshorewind_class3_moderate_fixed_0_3,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,0.0,4e-06,0.0,0.0
TRE_offshorewind_class3_moderate_fixed_1_1,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,0.0,3e-06,0.0,0.0
TRE_offshorewind_class3_moderate_fixed_1_2,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,0.0,2e-06,0.0,0.0
TRE_offshorewind_class3_moderate_fixed_1_3,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,0.0,2e-06,0.0,0.0
TRE_onshore_wind_turbine_1,TRE,Wind,SWITCH,2045,base_short_tx_15,MW,9662.4,9662.4,0.0,0.0
TRE_petroleum_liquids_1,TRE,Other,SWITCH,2045,base_short_tx_15,MW,114.3,114.3,0.0,0.0
TRE_small_hydroelectric_1,TRE,Hydro,SWITCH,2045,base_short_tx_15,MW,3.5898,3.5898,0.0,0.0
TRE_solar_photovoltaic_1,TRE,Solar,SWITCH,2045,base_short_tx_15,MW,12346.7,12346.7,0.0,0.0
TRE_utilitypv_class1_moderate_0_anyQual_0,TRE,Solar,SWITCH,2045,base_short_tx_15,MW,15574.2,15574.2,0.0,0.0
TRE_utilitypv_class1_moderate_1_anyQual_1,TRE,Solar,SWITCH,2045,base_short_tx_15,MW,4498.24,4498.24,0.0,0.0
TRE_utilitypv_class1_moderate_2_anyQual_0,TRE,Solar,SWITCH,2045,base_short_tx_15,MW,12423.871,12663.7,0.0,0.0
TRE_utilitypv_class1_moderate_3_anyQual_1,TRE,Solar,SWITCH,2045,base_short_tx_15,MW,0.0,7302.89,0.0,0.0
TRE_utilitypv_class1_moderate_4_anyQual_0,TRE,Solar,SWITCH,2045,base_short_tx_15,MW,5.9e-05,0.004536,0.0,0.0
TRE_utilitypv_class1_moderate_5_anyQual_1,TRE,Solar,SWITCH,2045,base_short_tx_15,MW,5.9e-05,0.002963,0.0,0.0
TRE_utilitypv_class1_moderate_6_anyQual_0,TRE,Solar,SWITCH,2045,base_short_tx_15,MW,2.7e-05,0.000358,0.0,0.0
TRE_utilitypv_class1_moderate_7_anyQual_1,TRE,Solar,SWITCH,2045,base_short_tx_15,MW,1.4e-05,0.000138,0.0,0.0
TRE_utilitypv_class1_moderate_8_anyQual_0,TRE,Solar,SWITCH,2045,base_short_tx_15,MW,2.5e-05,0.000298,0.0,0.0
TRE_utilitypv_class1_moderate_9_anyQual_1,TRE,Solar,SWITCH,2045,base_short_tx_15,MW,1e-05,8.8e-05,0.0,0.0
BASN_battery_moderate_0,BASN,Battery,SWITCH,2050,base_short_tx_15,MW,8117.78,13912.3,34246.9,58899.4
BASN_biomass_1,BASN,Other,SWITCH,2050,base_short_tx_15,MW,4.6224,4.6224,0.0,0.0
BASN_biomass_2,BASN,Other,SWITCH,2050,base_short_tx_15,MW,11.7486,11.7486,0.0,0.0
BASN_conventional_hydroelectric_1,BASN,Hydro,SWITCH,2050,base_short_tx_15,MW,1483.9,1483.9,0.0,0.0
BASN_conventional_steam_coal_1,BASN,Coal,SWITCH,2050,base_short_tx_15,MW,728.2,728.2,0.0,0.0
BASN_distributed_generation_1,BASN,Distributed Solar,SWITCH,2050,base_short_tx_15,MW,2057.0,2057.0,0.0,0.0
BASN_geothermal_1,BASN,Geothermal,SWITCH,2050,base_short_tx_15,MW,72.7936,72.7936,0.0,0.0
BASN_hydrogen_fframe_ct_moderate_0,BASN,Hydro,SWITCH,2050,base_short_tx_15,MW,5e-06,8e-06,0.0,0.0
BASN_hydrogen_hframe_cc_moderate_0,BASN,Hydro,SWITCH,2050,base_short_tx_15,MW,8e-06,1.4e-05,0.0,0.0
BASN_landbasedwind_class3_moderate_0_anyQual_0,BASN,Wind,SWITCH,2050,base_short_tx_15,MW,8527.21,8527.21,0.0,0.0
BASN_landbasedwind_class3_moderate_10_anyQual_0,BASN,Wind,SWITCH,2050,base_short_tx_15,MW,3.1e-05,6.5e-05,0.0,0.0
BASN_landbasedwind_class3_moderate_11_anyQual_1,BASN,Wind,SWITCH,2050,base_short_tx_15,MW,2.4e-05,3.9e-05,0.0,0.0
BASN_landbasedwind_class3_moderate_1_anyQual_1,BASN,Wind,SWITCH,2050,base_short_tx_15,MW,8168.11,8168.11,0.0,0.0
BASN_landbasedwind_class3_moderate_2_anyQual_0,BASN,Wind,SWITCH,2050,base_short_tx_15,MW,9068.29,9068.29,0.0,0.0
BASN_landbasedwind_class3_moderate_3_anyQual_1,BASN,Wind,SWITCH,2050,base_short_tx_15,MW,7607.15,7607.15,0.0,0.0
BASN_landbasedwind_class3_moderate_4_anyQual_0,BASN,Wind,SWITCH,2050,base_short_tx_15,MW,0.0,1452.85,0.0,0.0
BASN_landbasedwind_class3_moderate_5_anyQual_1,BASN,Wind,SWITCH,2050,base_short_tx_15,MW,0.001,597.439,0.0,0.0
BASN_landbasedwind_class3_moderate_6_anyQual_0,BASN,Wind,SWITCH,2050,base_short_tx_15,MW,6.8e-05,0.000396,0.0,0.0
BASN_landbasedwind_class3_moderate_7_anyQual_1,BASN,Wind,SWITCH,2050,base_short_tx_15,MW,5.4e-05,0.000124,0.0,0.0
BASN_landbasedwind_class3_moderate_8_anyQual_0,BASN,Wind,SWITCH,2050,base_short_tx_15,MW,3.8e-05,8e-05,0.0,0.0
BASN_landbasedwind_class3_moderate_9_anyQual_1,BASN,Wind,SWITCH,2050,base_short_tx_15,MW,3.7e-05,7.4e-05,0.0,0.0
BASN_natural_gas_fired_combined_cycle_1,BASN,Natural Gas,SWITCH,2050,base_short_tx_15,MW,735.2,735.2,0.0,0.0
BASN_natural_gas_fired_combined_cycle_2,BASN,Natural Gas,SWITCH,2050,base_short_tx_15,MW,6970.0,6970.0,0.0,0.0
BASN_natural_gas_fired_combustion_turbine_1,BASN,Natural Gas,SWITCH,2050,base_short_tx_15,MW,1382.7,1382.7,0.0,0.0
BASN_natural_gas_fired_combustion_turbine_2,BASN,Natural Gas,SWITCH,2050,base_short_tx_15,MW,236.2,236.2,0.0,0.0
BASN_natural_gas_internal_combustion_engine_1,BASN,Natural Gas,SWITCH,2050,base_short_tx_15,MW,203.5,203.5,0.0,0.0
BASN_naturalgas_fframe_ct_moderate_0,BASN,Natural Gas,SWITCH,2050,base_short_tx_15,MW,5e-06,9e-06,0.0,0.0
BASN_naturalgas_hframe_cc_moderate_0,BASN,Natural Gas,SWITCH,2050,base_short_tx_15,MW,1.2e-05,2.1e-05,0.0,0.0
BASN_nuclear_nuclear_moderate_0,BASN,Nuclear,SWITCH,2050,base_short_tx_15,MW,2e-06,3e-06,0.0,0.0
BASN_onshore_wind_turbine_1,BASN,Wind,SWITCH,2050,base_short_tx_15,MW,520.0,520.0,0.0,0.0
BASN_small_hydroelectric_1,BASN,Hydro,SWITCH,2050,base_short_tx_15,MW,141.8448,141.8448,0.0,0.0
BASN_solar_photovoltaic_1,BASN,Solar,SWITCH,2050,base_short_tx_15,MW,4711.4,4711.4,0.0,0.0
BASN_utilitypv_class1_moderate_0_anyQual_0,BASN,Solar,SWITCH,2050,base_short_tx_15,MW,11355.499993,11355.5,0.0,0.0
BASN_utilitypv_class1_moderate_1_anyQual_1,BASN,Solar,SWITCH,2050,base_short_tx_15,MW,4403.99,8710.07,0.0,0.0
BASN_utilitypv_class1_moderate_2_anyQual_0,BASN,Solar,SWITCH,2050,base_short_tx_15,MW,8443.929927,8443.93,0.0,0.0
BASN_utilitypv_class1_moderate_3_anyQual_1,BASN,Solar,SWITCH,2050,base_short_tx_15,MW,5.6e-05,0.000221,0.0,0.0
BASN_utilitypv_class1_moderate_4_anyQual_0,BASN,Solar,SWITCH,2050,base_short_tx_15,MW,7797.750001,7797.75,0.0,0.0
BASN_utilitypv_class1_moderate_5_anyQual_1,BASN,Solar,SWITCH,2050,base_short_tx_15,MW,4.5e-05,0.000126,0.0,0.0
BASN_utilitypv_class1_moderate_6_anyQual_0,BASN,Solar,SWITCH,2050,base_short_tx_15,MW,0.0,4655.94,0.0,0.0
BASN_utilitypv_class1_moderate_7_anyQual_1,BASN,Solar,SWITCH,2050,base_short_tx_15,MW,3.9e-05,9.1e-05,0.0,0.0
BASN_utilitypv_class1_moderate_8_anyQual_0,BASN,Solar,SWITCH,2050,base_short_tx_15,MW,9.9e-05,0.000708,0.0,0.0
BASN_utilitypv_class1_moderate_9_anyQual_1,BASN,Solar,SWITCH,2050,base_short_tx_15,MW,2.8e-05,6.6e-05,0.0,0.0
CANO_battery_moderate_0,CANO,Battery,SWITCH,2050,base_short_tx_15,MW,0.0,1305.14,0.01,5823.53
CANO_biomass_1,CANO,Other,SWITCH,2050,base_short_tx_15,MW,30.667,30.667,0.0,0.0
CANO_biomass_2,CANO,Other,SWITCH,2050,base_short_tx_15,MW,27.8362,27.8362,0.0,0.0
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short_tx_15,MW,5818.7,5818.7,0.0,0.0
CANO_distributed_generation_1,CANO,Distributed Solar,SWITCH,2050,base_short_tx_15,MW,6562.0,6562.0,0.0,0.0
CANO_hydroelectric_pumped_storage_1,CANO,Hydro,SWITCH,2050,base_short_tx_15,MW,2276.9,2276.9,35291.9,35291.9
CANO_hydrogen_fframe_ct_moderate_0,CANO,Hydro,SWITCH,2050,base_short_tx_15,MW,3e-06,6e-06,0.0,0.0
CANO_hydrogen_hframe_cc_moderate_0,CANO,Hydro,SWITCH,2050,base_short_tx_15,MW,4e-06,7e-06,0.0,0.0
CANO_landbasedwind_class3_moderate_0_anyQual_0,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,2.2e-05,2.7e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_10_anyQual_0,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,1e-05,1.4e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_11_anyQual_1,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,8e-06,9e-06,0.0,0.0
CANO_landbasedwind_class3_moderate_1_anyQual_1,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,511.211,511.211,0.0,0.0
CANO_landbasedwind_class3_moderate_2_anyQual_0,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,1.3e-05,1.6e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_3_anyQual_1,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,1e-05,1e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_4_anyQual_0,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,1.3e-05,1.7e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_5_anyQual_1,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,1.2e-05,1.3e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_6_anyQual_0,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,1.1e-05,1.4e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_7_anyQual_1,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,1e-05,1.1e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_8_anyQual_0,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,1.2e-05,1.6e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_9_anyQual_1,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,9e-06,1e-05,0.0,0.0
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2050,base_short_tx_15,MW,2707.8,2707.8,0.0,0.0
CANO_natural_gas_fired_combined_cycle_2,CANO,Natural Gas,SWITCH,2050,base_short_tx_15,MW,8296.9,8296.9,0.0,0.0
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2050,base_short_tx_15,MW,1950.2,1950.2,0.0,0.0
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2050,base_short_tx_15,MW,997.2,997.2,0.0,0.0
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2050,base_short_tx_15,MW,441.6,441.6,0.0,0.0
CANO_natural_gas_steam_turbine_1,CANO,Natural Gas,SWITCH,2050,base_short_tx_15,MW,2.9,2.9,0.0,0.0
CANO_naturalgas_fframe_ct_moderate_0,CANO,Natural Gas,SWITCH,2050,base_short_tx_15,MW,3e-06,6e-06,0.0,0.0
CANO_naturalgas_hframe_cc_95_ccs_moderate_0,CANO,CCS,SWITCH,2050,base_short_tx_15,MW,11702.33,15232.9,0.0,0.0
CANO_naturalgas_hframe_cc_moderate_0,CANO,Natural Gas,SWITCH,2050,base_short_tx_15,MW,5e-06,8e-06,0.0,0.0
CANO_nuclear_nuclear_moderate_0,CANO,Nuclear,SWITCH,2050,base_short_tx_15,MW,2e-06,2e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_1,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,2e-06,3e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_2,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,2e-06,3e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_3,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,2e-06,3e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_1,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,3e-06,3e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_2,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,3e-06,3e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_3,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,3e-06,3e-06,0.0,0.0
CANO_offshorewind_class3_moderate_fixed_0_1,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,5e-06,5e-06,0.0,0.0
CANO_offshorewind_class3_moderate_fixed_0_2,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,5e-06,5e-06,0.0,0.0
CANO_offshorewind_class3_moderate_fixed_0_3,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,5e-06,5e-06,0.0,0.0
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,61.8,61.8,0.0,0.0
CANO_petroleum_liquids_1,CANO,Other,SWITCH,2050,base_short_tx_15,MW,161.6,161.6,0.0,0.0
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short_tx_15,MW,195.4815,195.4815,0.0,0.0
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2050,base_short_tx_15,MW,3036.7,3036.7,0.0,0.0
CANO_utilitypv_class1_moderate_0_anyQual_0,CANO,Solar,SWITCH,2050,base_short_tx_15,MW,8663.55,14708.0,0.0,0.0
CANO_utilitypv_class1_moderate_10_anyQual_0,CANO,Solar,SWITCH,2050,base_short_tx_15,MW,3.2e-05,3.6e-05,0.0,0.0
CANO_utilitypv_class1_moderate_11_anyQual_1,CANO,Solar,SWITCH,2050,base_short_tx_15,MW,3.9e-05,4.2e-05,0.0,0.0
CANO_utilitypv_class1_moderate_12_anyQual_0,CANO,Solar,SWITCH,2050,base_short_tx_15,MW,2.4e-05,2.8e-05,0.0,0.0
CANO_utilitypv_class1_moderate_13_anyQual_0,CANO,Solar,SWITCH,2050,base_short_tx_15,MW,1.9e-05,2.1e-05,0.0,0.0
CANO_utilitypv_class1_moderate_14_anyQual_0,CANO,Solar,SWITCH,2050,base_short_tx_15,MW,1.7e-05,1.9e-05,0.0,0.0
CANO_utilitypv_class1_moderate_15_anyQual_1,CANO,Solar,SWITCH,2050,base_short_tx_15,MW,2.3e-05,2.5e-05,0.0,0.0
CANO_utilitypv_class1_moderate_16_anyQual_0,CANO,Solar,SWITCH,2050,base_short_tx_15,MW,1.9e-05,2.3e-05,0.0,0.0
CANO_utilitypv_class1_moderate_17_anyQual_0,CANO,Solar,SWITCH,2050,base_short_tx_15,MW,1e-05,1.6e-05,0.0,0.0
CANO_utilitypv_class1_moderate_18_anyQual_0,CANO,Solar,SWITCH,2050,base_short_tx_15,MW,1.7e-05,1.8e-05,0.0,0.0
CANO_utilitypv_class1_moderate_19_anyQual_1,CANO,Solar,SWITCH,2050,base_short_tx_15,MW,1.5e-05,1.6e-05,0.0,0.0
CANO_utilitypv_class1_moderate_1_anyQual_0,CANO,Solar,SWITCH,2050,base_short_tx_15,MW,11601.899964,11601.9,0.0,0.0
CANO_utilitypv_class1_moderate_2_anyQual_0,CANO,Solar,SWITCH,2050,base_short_tx_15,MW,3885.08,3885.08,0.0,0.0
CANO_utilitypv_class1_moderate_3_anyQual_1,CANO,Solar,SWITCH,2050,base_short_tx_15,MW,0.0,3714.2,0.0,0.0
CANO_utilitypv_class1_moderate_4_anyQual_0,CANO,Solar,SWITCH,2050,base_short_tx_15,MW,3.3e-05,3.9e-05,0.0,0.0
CANO_utilitypv_class1_moderate_5_anyQual_0,CANO,Solar,SWITCH,2050,base_short_tx_15,MW,6.4e-05,7.4e-05,0.0,0.0
CANO_utilitypv_class1_moderate_6_anyQual_0,CANO,Solar,SWITCH,2050,base_short_tx_15,MW,5.8e-05,6.4e-05,0.0,0.0
CANO_utilitypv_class1_moderate_7_anyQual_1,CANO,Solar,SWITCH,2050,base_short_tx_15,MW,8.5e-05,9.3e-05,0.0,0.0
CANO_utilitypv_class1_moderate_8_anyQual_0,CANO,Solar,SWITCH,2050,base_short_tx_15,MW,1.7e-05,2.3e-05,0.0,0.0
CANO_utilitypv_class1_moderate_9_anyQual_0,CANO,Solar,SWITCH,2050,base_short_tx_15,MW,2.8e-05,3.4e-05,0.0,0.0
CASO_battery_moderate_0,CASO,Battery,SWITCH,2050,base_short_tx_15,MW,2169.03,9367.34,8864.6,43957.7
CASO_biomass_1,CASO,Other,SWITCH,2050,base_short_tx_15,MW,64.7972,64.7972,0.0,0.0
CASO_biomass_2,CASO,Other,SWITCH,2050,base_short_tx_15,MW,8.5748,8.5748,0.0,0.0
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2050,base_short_tx_15,MW,919.0,919.0,0.0,0.0
CASO_distributed_generation_1,CASO,Distributed Solar,SWITCH,2050,base_short_tx_15,MW,10210.0,10210.0,0.0,0.0
CASO_geothermal_1,CASO,Geothermal,SWITCH,2050,base_short_tx_15,MW,23.6652,23.6652,0.0,0.0
CASO_hydroelectric_pumped_storage_1,CASO,Hydro,SWITCH,2050,base_short_tx_15,MW,1665.0,1665.0,25807.5,25807.5
CASO_hydrogen_fframe_ct_moderate_0,CASO,Hydro,SWITCH,2050,base_short_tx_15,MW,4e-06,6e-06,0.0,0.0
CASO_hydrogen_hframe_cc_moderate_0,CASO,Hydro,SWITCH,2050,base_short_tx_15,MW,5e-06,8e-06,0.0,0.0
CASO_landbasedwind_class3_moderate_0_anyQual_0,CASO,Wind,SWITCH,2050,base_short_tx_15,MW,588.06,588.06,0.0,0.0
CASO_landbasedwind_class3_moderate_10_anyQual_0,CASO,Wind,SWITCH,2050,base_short_tx_15,MW,3.2e-05,3.3e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_11_anyQual_1,CASO,Wind,SWITCH,2050,base_short_tx_15,MW,3.9e-05,4.1e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_1_anyQual_1,CASO,Wind,SWITCH,2050,base_short_tx_15,MW,322.852,322.852,0.0,0.0
CASO_landbasedwind_class3_moderate_2_anyQual_0,CASO,Wind,SWITCH,2050,base_short_tx_15,MW,716.546,716.546,0.0,0.0
CASO_landbasedwind_class3_moderate_3_anyQual_1,CASO,Wind,SWITCH,2050,base_short_tx_15,MW,160.717,160.717,0.0,0.0
CASO_landbasedwind_class3_moderate_4_anyQual_0,CASO,Wind,SWITCH,2050,base_short_tx_15,MW,474.154,474.154,0.0,0.0
CASO_landbasedwind_class3_moderate_5_anyQual_1,CASO,Wind,SWITCH,2050,base_short_tx_15,MW,419.58,419.58,0.0,0.0
CASO_landbasedwind_class3_moderate_6_anyQual_0,CASO,Wind,SWITCH,2050,base_short_tx_15,MW,0.000106,0.000112,0.0,0.0
